var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
29.676775049805013,12.57050119985404,16.112695811474406,0,20,27,1,887.3676216602325,59.83239
26.189294197277324,31.032159019159838,52.660217741096524,1,28,42,1,888.2060091495514,59.832781
27.04196057985553,17.507177210994804,30.569520802708634,0,31,45,1,888.3545625209808,60.891084
5.968341047472719,3.7149726542357007,49.93358789204233,0,28,30,0,869.5478024482727,24.072911
40.47102709876254,15.344095070985226,30.756720629884004,0,28,23,0,886.6957912445068,59.827598
17.563596882165783,48.73195782217572,25.06582039356114,0,34,5,0,887.076797246933,59.830743
19.75053641743237,49.32763059767498,12.21102615919989,1,6,35,0,887.8345115184784,59.826996
13.67348403209348,11.404481938934616,22.975424616809388,1,9,47,1,870.7928307056427,24.079226
11.213738424823989,25.782094312386292,47.081662558733655,0,32,21,1,869.8552038669586,24.076914
6.0027069044236505,9.482045600811018,8.700638664627558,1,47,24,0,869.5457816123962,24.077847
3.9149423228400275,45.85492501783504,35.11075718315833,1,12,16,0,870.7941026687622,24.078257
22.14980381464613,25.352577128587544,44.53884120332853,1,7,17,0,888.3466036319733,59.63057
51.766251537846536,16.45781788385126,43.851383664094044,0,40,37,0,887.9815194606781,61.169417
44.65392873375109,37.5133748113512,39.011348579584684,0,15,5,0,889.2219085693359,61.161516
16.5784513906262,20.78859734862205,3.850637918185623,1,43,52,1,76.62775731086731,24.076657
38.721272877942916,28.20575284710238,28.45354332102944,1,47,34,1,866.3809993267059,59.832069
11.693837975743259,10.100963679738799,43.008991382893704,0,30,37,0,76.34807443618774,24.073073
36.221972264661446,50.071266072632085,18.69619444396689,0,19,38,0,864.6375665664673,59.828048
30.58712464125768,29.411833609517508,35.92206761529275,1,19,38,0,559.880134344101,61.719402
43.72697650334883,23.939888027433266,5.10686328156057,0,47,23,0,99.48888278007507,59.63115
9.064971603862453,21.913036074342266,32.17197742280409,0,44,4,0,76.68144416809082,24.076248
4.911034540494511,24.97381502222512,8.578227994611646,1,45,17,1,96.94306683540344,61.720704
29.740225396515704,29.425865758273954,32.511621771549315,1,20,7,0,96.56867146492004,59.831556
51.26913804482838,39.548218424053445,24.136184089002107,1,32,48,0,100.07061314582825,61.72587
35.371085381708006,38.2163874119367,11.493259113635856,1,25,51,1,76.21777725219727,24.072381
27.079742518420755,40.34666975862415,12.45235426456479,0,5,8,1,96.96533799171448,61.724451
9.10444336076253,30.75767511154936,43.93142651966704,0,19,50,0,76.60202074050903,24.077426
25.288756507057656,24.636305131541114,35.88864507976711,0,18,23,1,96.5071234703064,61.724421
7.496199101394523,51.70630995110852,14.521293476017618,1,21,26,0,96.92364859580994,61.725189
32.17874107770321,8.624311854601212,42.30051626907756,0,13,34,1,99.32254576683044,59.833188
49.56442692982019,48.08178308794132,41.17452262243755,1,12,8,0,100.30400037765504,61.153952
42.88348131298977,36.60614713467785,14.0305601617934,1,6,36,1,98.3549153804779,61.157721
6.960656817030291,45.26040695536256,37.93341564457802,1,26,37,1,98.3328812122345,61.725539
10.384047659827138,14.067482904503667,51.61163746475259,1,46,28,0,76.93966364860535,24.078259
17.74572247453481,6.669995760599036,14.934842959630855,0,45,21,1,100.04553079605104,61.722749
40.08438398007783,7.482329176778396,35.18294089787065,1,48,45,1,99.6316146850586,61.165786
42.01858817740919,42.894907975046785,10.699221413525201,0,39,35,1,76.89854431152344,24.077522
46.03912992344,7.944490937699268,50.48557224395141,0,5,20,0,100.68480014801024,61.725508
33.58167603163086,51.31459526309375,27.680736787165976,0,47,50,0,99.16094851493835,61.718032
3.2785702554488863,25.8371264653483,21.117253397165626,1,50,47,0,76.95476508140564,24.075303
30.6399046780144,36.014521886835425,8.558877750323553,1,37,44,0,96.66283202171326,61.724452
11.76694026383252,4.502683862873355,24.332605016059357,0,21,13,0,76.72909545898438,24.072706
25.704120606371525,41.08214366771622,11.760952681279008,1,5,28,1,77.59554290771484,24.078745
25.870681517858042,49.068597658849754,19.8412899736331,1,49,41,1,98.11961150169373,61.724422
11.728555323530232,3.039650578577537,25.05510287509549,0,52,21,0,76.98948359489441,24.079801
22.336067906891408,49.095302356417506,24.765760996453768,0,20,22,1,98.570148229599,61.280839
46.79343699001587,11.149196212647762,42.654615523996604,1,29,47,1,76.10189700126648,24.072966
24.509730094091996,47.88711421861204,4.121651771392514,1,32,49,1,99.2306582927704,59.636491
3.575739056259082,30.273714552048865,9.524051282342064,0,48,7,1,75.8959972858429,24.073375
12.284179478332883,4.660010010812599,33.75791029236062,1,14,19,0,98.86266112327576,61.724421
18.926714165444967,25.646938049695063,9.970636878545582,1,33,47,1,76.4846863746643,24.076912
9.607113978921836,18.720203535480607,40.78059335432501,0,18,50,0,76.6442129611969,24.077088
33.54784272050388,19.930358310725833,13.787891538870918,0,25,40,1,97.51591205596924,61.725494
24.07587100657451,42.365327428588806,13.945735999759503,0,35,29,1,97.0525586605072,61.722202
27.048436381104523,10.010497364207614,42.33300343065694,0,24,14,0,76.68708109855652,24.072105
16.735838979152298,51.37016165573531,13.66941184927693,1,42,48,0,96.26015663146973,57.939301
39.965601929485366,29.983216082437927,52.67758223733016,0,40,48,1,98.42877840995789,61.640473
47.50408710027044,36.92158394134556,38.44290097978495,1,48,48,0,98.18384885787964,61.15323
52.67549159023729,46.750428460189504,35.734423055003255,1,28,6,0,98.68374991416933,61.685995
17.32542715710066,34.242993275075214,40.784296915060885,0,39,17,0,96.90820336341858,61.698755
25.07204584520331,6.8645622770440955,33.70614235550301,1,42,49,0,97.3142352104187,61.719929
35.81133769559994,39.811506490379045,39.971097133681994,0,35,43,1,98.04521703720091,61.161752
43.614894842755184,12.040581469641788,43.701862746205016,0,5,44,0,99.13813138008118,59.828352
33.963376515161436,44.97269457500814,7.564210550792757,0,40,17,1,97.76822900772096,61.525746
50.78963973396581,17.123529249237656,45.605256423544354,1,42,20,1,97.0466766357422,59.831665
24.18845347362327,3.3928439994157253,13.905996900093628,0,16,32,1,76.86987280845642,24.07749
3.5311100020066712,5.611320454775644,14.273857531099225,0,43,37,0,78.05043053627014,24.079832
6.973084611550628,23.2009247369841,23.835864150962028,0,48,46,0,99.96594882011414,61.525746
49.45292908365871,35.890596316693546,11.859332892781538,1,45,52,0,77.36993193626404,24.074946
24.108948022679865,16.99876700695563,45.96270643865056,1,47,47,0,98.54934191703796,59.635912
6.063137748423035,18.979515774468705,37.61955018267783,0,15,4,0,97.44938445091248,59.8311
42.65795706538005,39.67601369613439,20.67864674697841,1,13,42,1,98.79032754898073,61.651843
19.504060224286945,22.376499342634784,29.230620142644685,0,36,31,1,97.25881505012512,61.718728
37.48272303642574,18.44499240896918,33.19919818957816,1,22,32,1,97.5038046836853,61.719874
50.2159987916708,35.032036997279405,10.4888435337002,0,14,41,0,76.18795895576477,24.077522
42.834008981895515,36.42175972865296,37.30182433852003,0,46,41,0,97.29626250267027,61.16321
18.614234361488563,26.4991901705895,35.44514482314887,1,47,37,0,98.06179022789,61.528527
52.766729870479054,49.89617170073673,4.9975117133971825,0,49,35,1,93.60897493362428,60.822506
5.890072471194276,14.554352560768024,36.71650261800202,0,35,5,1,97.82692289352416,61.724931
31.574136978966084,49.39082777454196,47.773161686391774,1,47,39,0,97.9087541103363,61.160468
9.757809267921877,30.811583127399206,6.464467674091337,1,18,5,0,77.70894479751587,24.076911
45.46446325578182,33.96859803180705,34.939117372000595,0,47,4,1,99.49813318252563,61.724645
8.814819590808636,9.161460855061762,43.46978834435068,0,48,45,1,77.02593445777893,24.076785
51.722044708571765,8.001093160272488,42.6604944538242,1,48,20,1,100.22107100486755,61.171328
26.354352263718106,44.32315958069707,38.90474284495226,0,22,38,0,97.08180212974548,61.218743
26.88082216237181,26.260002384363364,41.734597027041474,1,33,46,0,98.1628074645996,61.164382
10.658030734600953,18.350261660920253,48.800387770642146,1,32,42,1,77.49422311782837,24.077851
41.74808533960725,10.444130404910597,15.562103278741263,1,13,49,1,78.0564374923706,24.074567
9.518521815869855,42.866909933889985,47.72819228589774,0,14,48,1,77.44468975067139,24.076433
40.5094331721786,17.457530692865344,12.64230137854189,1,26,37,0,98.79074931144714,61.14631
36.7383626038643,36.29951792792399,10.212736721247392,1,36,13,1,77.26539397239685,24.07785
50.81168875812559,19.189877017610705,3.018384532588724,0,29,8,1,77.23295450210571,24.078744
11.884969056354013,25.86681937302495,24.484392143986316,1,23,38,1,76.05525326728821,24.074794
12.21708505311527,15.418617096955897,11.450467670701212,1,27,35,0,76.07415747642517,24.077882
27.754005902969634,10.110912916241166,21.63902593110319,1,24,15,1,76.06157755851746,24.074047
46.39045290723082,43.514055846756804,27.817333244392366,0,42,6,0,98.91405868530272,61.724221
40.62593850158175,42.102877459516115,34.71928804874239,1,50,8,1,97.72068309783936,61.159998
39.48362848583801,24.66510518428759,26.1490635622925,0,13,7,1,97.4708480834961,61.163105
17.209878607692247,42.38978153289507,16.49979626995844,0,6,5,0,97.1114146709442,59.82753
13.398162007421954,11.86674583430195,18.43099788484334,0,7,15,0,76.89976096153259,24.07785
48.291445832342404,5.816504957622726,49.20636307299791,1,43,18,1,98.91849184036256,61.723565
28.38296762501558,31.572887136415034,31.268327701237425,1,46,28,1,98.8021001815796,59.635913
51.9430434848969,11.843135175502459,45.5455218363069,1,35,45,1,76.86289978027344,24.077522
30.25005080892248,48.4659968600789,17.286481991804333,0,48,49,0,97.9023494720459,59.635658
52.32413204449808,4.122450076498627,10.10058587274283,1,9,37,0,76.70720195770264,24.077169
31.900289447050888,15.665891584258022,33.44127432630304,1,41,45,1,98.35461854934692,61.727852
46.40116808213638,31.457063130739456,52.80367388791658,0,52,27,0,98.77078247070312,61.146844
13.912533909402407,37.44012671923671,8.332242637051257,1,17,29,0,96.50127911567688,59.825383
49.70887736987781,36.489123379576355,45.30202120640673,1,12,23,1,99.36954426765442,61.159458
45.91512069643919,33.59326801776685,19.93675699141114,1,16,25,0,97.12882351875304,61.360878
15.532270893899604,3.4627371604765944,48.48138032713058,1,45,33,0,76.07741236686707,24.078288
51.91810425360934,15.867212861285996,6.186943223243969,1,7,46,1,97.0800395011902,59.630896
24.073374435800698,23.08961891981822,16.5583541494067,1,38,13,1,98.70949268341064,61.722725
18.800294215173892,3.0112197855163,19.550451970947744,1,15,24,0,75.84749221801758,24.073063
26.537991150632774,9.893112994894185,11.287706802132925,1,48,39,0,75.82612323760986,24.076881
42.33606963441631,33.59792402993176,47.3379200501521,1,41,49,0,97.85589289665222,61.167469
18.701076404348225,24.157436874624054,24.478835888668584,0,30,38,0,97.06951951980592,61.718732
46.84020026668882,17.161056501328453,3.931917681571596,1,38,49,1,76.48040676116943,24.078256
42.41499505468461,49.21776178835327,25.56062163703475,0,7,8,0,96.98080897331238,61.726307
15.70995673027502,13.634906638979022,24.756923676038383,0,16,16,1,97.4429841041565,61.718304
25.014492578138817,4.333706135215318,40.65669187122466,0,47,21,1,96.59759402275084,61.7259
32.62094428876892,24.918638951872286,49.2839448094049,0,41,30,1,97.33257961273192,61.586541
40.13943592130289,45.41457394323606,33.155744910624506,1,39,39,0,96.76850962638856,59.834126
44.69244659747495,42.95218789630656,5.118357899308653,0,23,6,1,98.37023735046388,61.52656
25.659247980980286,11.606293328407935,34.09575791802354,1,33,52,1,76.25421023368835,24.077491
17.521912905137167,9.419052552667049,39.21948017794794,1,8,27,1,75.48825669288635,24.0764
8.171950909686789,12.391458687650923,24.595630474225633,1,43,16,1,96.72229385375977,59.831525
36.05631441333521,36.93598045659495,3.1571647928587994,1,12,10,1,76.47679138183594,24.07785
32.65877445266173,35.855705238858334,48.10023474554571,0,47,13,1,97.12036538124084,59.638287
22.32561135715465,13.899431681402215,41.35251712952359,0,36,5,1,97.27659702301024,61.724901
46.19851110589045,19.044077203760356,19.795368507517917,0,8,20,0,98.28196096420288,61.278663
19.524291353643147,10.495786116325103,14.568724797059353,0,36,18,1,76.09444117546082,24.077202
23.10140998740403,29.918581252129414,37.08758257236593,1,8,27,1,97.8120527267456,61.72116
16.634758973862237,27.79353580772871,8.1678088502719,0,49,25,1,97.74954032897948,61.726733
41.29711078892652,9.537281028338361,18.699030370894977,0,42,30,1,75.95001792907715,24.080449
21.3818685068377,11.930816397491101,11.214161739985956,1,5,22,1,75.98536252975464,24.076913
19.56916555554995,51.37014459539738,39.55838582449461,1,7,35,1,96.9117660522461,61.72522
10.733873555405319,24.325719085201413,7.250092814673586,1,49,25,1,76.58516073226929,24.07749
35.52990369407814,44.75997721245788,6.839870683392184,1,25,19,1,98.3154616355896,59.636551
52.342180874202,39.32934228766523,29.394119138068554,1,34,43,1,99.60767722129822,61.153748
15.964079136353366,26.53752710389809,3.7988996389863745,0,47,38,1,77.42131996154785,24.072053
38.825973556296276,26.74720783560017,21.61667973723901,1,5,32,1,98.83585166931152,61.166045
5.631163753779301,34.641425981187645,45.297997514410895,1,30,15,0,98.55329203605652,59.834125
9.593870950293814,40.70323534086232,9.471409242061226,1,31,30,0,76.84896659851074,24.078288
50.53804594266297,34.048182978491475,18.16016563816,0,25,15,1,98.58969163894652,59.828808
6.056009998434034,31.51788709541899,49.32425216014926,1,15,39,0,97.66142654418944,61.721325
23.54664956800518,50.93192756382894,26.303566087897142,0,8,4,1,97.48950386047365,61.71403
15.86958986819672,21.817317904453986,26.37930365924691,1,40,31,1,97.16357326507568,59.832389
6.891536733304174,21.77230756014888,37.083858751141065,0,14,52,1,96.9482717514038,61.72522
31.409021433717186,37.14307107719198,17.11500117965937,1,37,38,1,99.15812873840332,61.689617
32.212155303791164,35.65123990317918,42.47966829937766,1,32,14,1,99.50378918647766,61.724677
28.064638854581176,18.95316878444961,28.78238254801582,1,51,28,1,97.45102548599245,61.197695
42.554133552619945,17.25556997257027,51.14033348637789,1,47,29,1,98.4786536693573,59.826526
33.49044482528488,25.826473820754128,33.02590997716832,0,52,34,1,97.32610392570496,59.633905
26.360261480863667,48.79019896124041,44.091611648025605,1,22,36,1,97.72344136238098,61.222108
8.928378376734711,50.75610552732598,51.90606993981829,0,38,48,0,96.85635471343994,59.826179
25.40238714280101,3.702658076643295,19.205503899496208,1,37,33,0,75.76860094070435,24.079802
18.475161794087843,41.98979191317177,39.79188819160776,0,43,7,0,96.24343585968018,61.724252
4.44177005186571,28.397317198085453,6.846347130868876,1,5,12,1,95.82431888580322,59.632333
10.000606129176791,51.81756983459228,17.4891766208184,1,46,31,0,76.39161276817322,24.073018
37.97370847382613,21.92213558798429,8.84827840391014,0,33,52,1,96.90240025520325,61.183554
15.858624169659327,44.25486184765177,21.83864450959676,1,17,13,0,97.07022833824158,61.70346
21.848009662577073,39.831006797735796,31.13566405658724,0,35,7,1,96.8203616142273,61.720704
23.413770102840584,14.963979150622437,34.4359775044146,0,49,42,1,96.64091610908508,61.726309
50.89501512365359,34.9263141737968,25.404507532377274,0,36,18,0,99.7315866947174,61.158875
26.921585807223597,29.22620063126275,8.408461208399142,0,47,18,1,96.50678753852844,61.724421
45.04418097091709,52.16822983746322,36.65081647089768,0,39,22,0,98.92143893241882,61.160092
17.961695810785262,23.9211650439136,3.8935445555321433,1,44,39,0,76.05417370796204,24.076233
17.190666386576858,27.125449565310387,15.877883301635755,0,39,42,0,97.87126135826112,61.72519
24.893014520834114,19.837924854297505,36.675639678003805,0,32,48,1,96.60649371147156,59.827694
21.3021024785532,19.370843691485376,40.81354144649663,1,42,8,1,96.54130911827087,61.723537
15.57728683307192,27.508984002385564,19.245882000825393,1,28,32,0,95.88368105888368,61.723691
38.0740835913776,8.090600537938608,20.136187018577054,1,20,5,1,96.10072493553162,59.835379
4.9736744709390095,4.577594414586605,24.823931251258713,0,47,26,1,96.1853621006012,61.725868
16.462695025406298,10.994472327901931,40.199169679662276,1,14,46,0,76.87130832672119,24.073962
